1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,701.486,1225.451,4.662,5.367,0.000,651,651,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,702.576,1066.423,1.590,2.273,0.000,659,659,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,704.906,1314.211,2.446,5.236,0.000,665,665,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,707.423,1521.915,0.785,2.765,0.000,669,669,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,711.488,1522.589,3.005,2.907,0.000,685,685,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,659.276,152.588,0.868,2.113,0.000,553,553,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,666.916,644.053,2.334,4.286,0.000,610,610,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,671.384,1566.374,1.047,1.462,0.000,618,618,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,693.608,613.729,3.662,4.098,0.000,635,635,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,694.573,1159.495,8.313,8.524,0.000,640,640,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,700.196,1250.983,2.370,5.546,0.000,645,645,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,518.016,1194.887,1.261,1.628,0.000,470,470,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,541.566,1083.562,1.590,1.304,0.000,493,493,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,543.977,896.615,2.107,2.273,0.000,495,495,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,554.922,1250.824,6.633,5.898,0.000,500,500,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,568.710,713.023,2.896,9.251,0.000,507,507,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,603.556,1410.132,1.444,2.112,0.000,530,530,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,361.914,1608.033,1.043,1.302,0.000,372,372,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,367.768,596.965,3.230,2.911,0.000,375,375,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,472.621,981.960,6.888,8.007,0.000,398,398,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,515.533,1658.890,50.895,94.250,0.000,429,429,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,515.742,713.716,1.651,1.948,0.000,430,430,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,517.433,1437.785,1.418,0.812,0.000,469,469,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,294.988,1741.761,1.400,0.816,0.000,310,310,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,305.298,1141.897,2.083,0.980,0.000,321,321,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,332.506,450.031,0.890,1.303,0.000,329,329,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,341.387,1197.448,0.540,1.301,0.000,339,339,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,346.490,1282.427,4.422,7.049,0.000,343,343,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,346.959,1134.607,4.283,7.006,0.000,357,357,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,140.766,580.001,1.826,1.463,0.000,216,216,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,141.255,582.736,5.850,3.840,0.000,219,219,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,183.666,930.646,4.723,3.424,0.000,230,230,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,210.299,524.009,1.612,1.950,0.000,240,240,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,277.419,1712.523,1.102,1.462,0.000,299,299,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,13,1300,288.735,1087.976,0.635,1.462,0.000,304,304,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,15,1300,244.752,408.643,1.270,0.809,0.000,276,276,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,15,1300,268.122,1428.930,1.772,0.330,0.000,292,292,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,15,1300,275.230,708.577,1.453,0.329,0.000,296,296,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,15,1300,665.141,1223.161,1.826,0.810,0.000,576,576,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,15,1300,665.529,1585.244,1.873,0.980,0.000,587,587,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,15,1300,665.535,1365.495,1.800,0.650,0.000,590,590,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,15,1300,769.793,176.617,1.282,1.784,0.000,810,810,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,15,1300,1210.757,186.875,0.961,0.973,0.000,1909,1909,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,15,1300,1265.733,1583.688,1.093,0.978,0.000,2224,2224,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,113.481,1677.927,2.991,6.008,0.000,195,195,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,288.034,733.860,0.973,2.111,0.000,303,303,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,289.156,692.616,3.962,2.920,0.000,306,306,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,322.598,630.274,0.947,1.661,0.000,325,325,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,345.206,1282.700,3.465,6.834,0.000,341,341,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,523.943,363.125,1.433,1.134,0.000,487,487,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,1198.013,1614.535,0.783,22.100,0.000,1848,1848,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,1204.109,211.194,2.243,3.407,0.000,1885,1885,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,1233.933,1224.787,1.328,1.786,0.000,2036,2036,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,1240.759,632.007,1.596,2.325,0.000,2072,2072,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,1149.926,518.439,1.472,1.296,0.000,1613,1613,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,1165.123,1249.814,3.197,2.749,0.000,1686,1686,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,1166.935,1709.607,1.260,1.954,0.000,1701,1701,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,1197.721,1557.228,1.873,10.893,0.000,1844,1844,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,1197.840,1576.272,1.093,3.091,0.000,1846,1846,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,1197.958,1611.560,0.626,1.789,0.000,1847,1847,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,573.068,1276.184,1.536,1.269,0.000,514,514,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,654.772,600.070,1.328,1.784,0.000,549,549,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,662.740,291.936,2.382,1.944,0.000,563,563,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,710.183,597.063,1.328,1.459,0.000,676,676,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,806.006,624.452,1.514,1.369,0.000,864,864,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,24,1300,928.364,1709.078,1.260,1.466,0.000,1096,1096,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,67.977,137.842,806.772,26.026,0.000,94,94,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,67.995,1114.337,212.676,6.761,0.000,99,99,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,67.994,1337.470,25.371,2.446,0.000,104,104,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,67.993,1391.709,35.272,2.967,0.000,105,105,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,67.992,1542.985,5.018,0.650,0.000,106,106,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,67.989,1686.155,12.280,2.619,0.000,108,108,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,738.343,1070.134,4.764,0.807,0.000,763,763,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,738.891,1443.945,3.158,0.497,0.000,770,770,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,740.726,569.869,6.397,1.160,0.000,776,776,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,740.779,1318.392,2.366,0.491,0.000,777,777,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,722.802,224.190,27.446,5.053,0.000,711,711,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,722.810,821.857,18.309,4.959,0.000,715,715,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,722.810,1054.401,32.070,4.912,0.000,716,716,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,722.807,318.241,447.099,8.479,0.000,719,719,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,722.795,1682.117,82.063,7.436,0.000,726,726,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,722.805,1197.782,278.188,8.904,0.000,731,731,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,665.141,663.559,15.848,4.628,0.000,574,574,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,665.538,637.478,3.959,4.180,0.000,581,581,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,665.538,526.499,23.832,1.650,0.000,599,599,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,665.536,685.968,48.511,7.338,0.000,603,603,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,665.539,898.014,2.519,0.809,0.000,604,604,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,665.539,754.745,19.780,4.490,0.000,605,605,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,515.224,834.616,15.276,4.706,0.000,415,415,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,515.224,668.876,52.857,5.309,0.000,416,416,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,519.395,386.325,6.371,1.169,0.000,474,474,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,519.397,705.317,6.604,0.828,0.000,479,479,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,665.141,469.766,2.731,0.488,0.000,569,569,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,665.141,718.042,11.028,0.799,0.000,573,573,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,112.936,1464.056,17.147,2.009,0.000,190,190,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,234.279,914.136,7.412,5.525,0.000,266,266,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,243.403,1221.099,4.943,4.956,0.000,273,273,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,252.941,614.318,10.936,4.103,0.000,281,281,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,347.849,240.637,6.707,2.610,0.000,362,362,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,515.225,930.666,3.621,0.971,0.000,411,411,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,67.985,1724.607,39.372,5.242,0.000,109,109,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,76.139,1639.509,6.998,2.558,0.000,133,133,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,112.247,666.330,21.139,4.462,0.000,172,172,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,112.241,1606.275,37.883,2.822,0.000,174,174,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,112.941,974.088,3.779,1.133,0.000,180,180,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,26,1300,112.938,1297.681,10.560,1.849,0.000,187,187,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,6.609,1139.497,0.481,1.462,0.000,51,51,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,1238.636,1430.204,0.963,1.628,0.000,2062,2062,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,1239.059,886.508,0.635,1.624,0.000,2064,2064,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,1210.557,1316.282,0.660,1.302,0.000,1907,1907,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,1197.300,1699.502,0.945,1.303,0.000,1836,1836,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,1142.579,643.400,0.996,1.493,0.000,1581,1581,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,1127.020,631.708,0.940,1.515,0.000,1513,1513,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,1035.105,348.701,0.476,1.624,0.000,1268,1268,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,951.851,1161.490,0.801,1.624,0.000,1135,1135,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,928.109,668.959,0.826,1.462,0.000,1093,1093,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,865.536,413.620,0.635,1.786,0.000,968,968,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,814.188,1647.226,0.626,4.389,0.000,877,877,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,824.114,413.248,0.794,4.061,0.000,895,895,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,702.191,1225.642,0.996,1.461,0.000,655,655,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,709.089,1525.868,0.314,1.463,0.000,675,675,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,515.654,1715.039,0.945,2.278,0.000,428,428,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,517.480,1527.422,0.785,2.115,0.000,467,467,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,222.078,498.131,0.803,6.498,0.000,265,265,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,214.936,831.930,0.480,2.112,0.000,247,247,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,27,1300,132.107,215.407,0.961,6.173,0.000,208,208,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,15.017,858.439,1.429,0.973,0.000,58,58,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,57.268,938.849,6.770,0.804,0.000,86,86,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,67.998,963.507,1.732,0.973,0.000,97,97,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,67.998,1030.983,1.579,0.161,0.000,98,98,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,67.990,1673.874,1.417,0.167,0.000,107,107,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,107.852,277.961,10.322,0.950,0.000,167,167,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,1067.691,1093.845,3.176,0.484,0.000,1333,1333,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,1069.647,1497.554,1.421,0.654,0.000,1340,1340,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,722.811,875.420,2.382,0.160,0.000,713,713,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,722.810,1098.700,9.211,0.163,0.000,717,717,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,783.787,1274.993,1.864,1.096,0.000,830,830,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,886.563,1661.728,2.676,0.658,0.000,1004,1004,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,960.076,589.633,1.328,0.972,0.000,1157,1157,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,1014.341,1146.532,1.442,0.486,0.000,1228,1228,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,598.666,368.714,2.389,0.807,0.000,525,525,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,633.781,1547.125,2.355,0.494,0.000,544,544,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,665.538,472.797,7.551,0.972,0.000,583,583,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,665.538,460.587,1.607,0.971,0.000,584,584,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,712.297,1453.003,1.579,0.817,0.000,687,687,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,722.810,1023.455,10.105,0.170,0.000,712,712,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,255.354,886.515,1.429,0.486,0.000,290,290,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,265.302,812.023,18.550,0.640,0.000,291,291,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,298.913,1165.306,1.630,0.486,0.000,315,315,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,515.225,871.172,1.429,0.648,0.000,414,414,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,519.473,840.379,1.906,0.649,0.000,476,476,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,519.397,768.777,1.459,0.811,0.000,478,478,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,112.248,550.692,1.472,0.484,0.000,171,171,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,112.941,948.783,1.574,0.973,0.000,179,179,0'
1300,'03 389702_72981 E',0,'TERMINE',1290.949,0.000,'M1500',0,28,1300,112.941,1120.878,1.442,0.486,0.000,183,183,0'
