1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,931.399,626.914,6.969,3.301,0.000,3129,3129,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,946.243,1221.499,2.475,3.520,0.000,3220,3220,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,947.147,630.271,3.424,4.606,0.000,3230,3230,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,969.165,669.725,2.018,3.844,0.000,3395,3395,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,979.173,1369.497,1.440,2.600,0.000,3457,3457,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,990.302,1279.100,5.994,5.727,0.000,3551,3551,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,843.738,1667.383,1.050,1.625,0.000,2262,2262,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,848.461,1148.304,1.602,3.741,0.000,2318,2318,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,867.327,386.735,1.593,1.629,0.000,2498,2498,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,887.002,572.869,1.162,1.629,0.000,2704,2704,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,890.276,783.224,1.418,1.629,0.000,2731,2731,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,916.835,922.216,2.519,2.922,0.000,3031,3031,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,700.172,1732.291,0.700,1.462,0.000,1752,1752,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,718.566,263.627,2.830,4.073,0.000,1805,1805,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,722.544,505.423,2.508,1.463,0.000,1819,1819,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,786.773,1742.450,1.925,1.625,0.000,2007,2007,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,833.922,1429.286,1.595,2.604,0.000,2145,2145,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,838.196,547.685,1.145,2.113,0.000,2188,2188,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,672.599,1228.532,3.345,5.350,0.000,1689,1689,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,682.679,1081.437,0.635,1.949,0.000,1725,1725,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,684.617,477.457,1.424,1.788,0.000,1730,1730,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,692.524,1641.392,1.565,1.300,0.000,1736,1736,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,695.093,1462.282,1.400,1.791,0.000,1741,1741,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,696.946,756.971,1.969,2.117,0.000,1747,1747,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,510.693,592.503,3.535,3.131,0.000,1498,1498,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,575.660,1681.712,1.102,2.116,0.000,1551,1551,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,609.163,412.711,1.415,0.977,0.000,1592,1592,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,624.152,1142.622,1.423,0.816,0.000,1605,1605,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,628.085,1553.078,1.717,1.143,0.000,1615,1615,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,649.060,1220.099,3.157,3.734,0.000,1662,1662,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,472.640,839.161,0.702,1.464,0.000,1427,1427,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,478.731,1053.168,0.953,1.624,0.000,1434,1434,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,491.906,1040.692,1.053,1.462,0.000,1459,1459,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,494.255,1304.095,2.825,4.678,0.000,1465,1465,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,495.479,1563.706,0.872,1.465,0.000,1469,1469,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,497.552,1149.737,1.067,1.303,0.000,1479,1479,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,358.567,279.190,3.176,2.267,0.000,1213,1213,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,367.512,492.237,2.670,0.975,0.000,1242,1242,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,370.355,1422.556,1.595,1.300,0.000,1252,1252,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,374.473,1521.334,1.395,1.300,0.000,1264,1264,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,423.505,1238.923,3.026,3.479,0.000,1365,1365,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,455.120,1310.174,3.346,4.336,0.000,1406,1406,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,349.276,1066.594,1.429,1.141,0.000,1163,1163,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,352.223,1296.337,1.802,4.178,0.000,1169,1169,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,352.340,1146.182,1.245,1.466,0.000,1172,1172,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,354.479,381.967,1.433,1.140,0.000,1187,1187,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,358.647,1230.468,3.170,3.787,0.000,1210,1210,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,358.524,1197.695,2.349,4.042,0.000,1211,1211,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,309.638,1228.777,3.057,4.016,0.000,1055,1055,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,330.772,462.154,1.246,1.303,0.000,1095,1095,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,343.709,1294.914,0.660,1.302,0.000,1137,1137,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,343.921,1537.190,0.872,1.302,0.000,1142,1142,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,345.306,1202.922,3.019,4.525,0.000,1146,1146,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,347.699,1437.240,1.925,1.465,0.000,1154,1154,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,183.443,1338.576,1.260,1.462,0.000,859,859,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,189.426,903.769,7.135,5.628,0.000,871,871,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,214.360,655.254,2.503,4.888,0.000,905,905,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,225.354,559.955,1.462,1.625,0.000,921,921,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,229.445,1185.965,2.911,6.260,0.000,960,960,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,245.351,649.268,2.227,3.777,0.000,992,992,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,73.169,1176.073,1.441,1.304,0.000,724,724,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,83.434,1730.705,1.102,1.462,0.000,761,761,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,123.698,178.209,1.061,1.303,0.000,801,801,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,128.082,1200.210,5.460,5.268,0.000,806,806,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,140.251,586.986,3.794,3.751,0.000,826,826,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,13,1251,158.694,874.981,1.112,1.949,0.000,838,838,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,81.510,436.668,1.906,3.245,0.000,760,760,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,220.559,646.718,2.311,4.547,0.000,915,915,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,227.677,1595.933,1.405,1.142,0.000,936,936,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,335.797,1563.579,2.966,4.559,0.000,1112,1112,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,341.786,1022.450,1.421,1.948,0.000,1128,1128,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,343.870,831.085,1.747,1.948,0.000,1140,1140,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,1228.811,1261.144,8.204,1.293,0.000,6195,6195,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,1262.841,1285.153,9.712,6.150,0.000,6966,6966,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,1275.954,374.859,1.752,1.133,0.000,7248,7248,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,524.329,1346.718,2.112,1.143,0.000,1511,1511,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,628.614,346.777,1.593,1.784,0.000,1617,1617,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,886.488,1266.506,1.170,1.454,0.000,2700,2700,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,1084.795,933.936,1.260,1.786,0.000,4250,4250,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,1111.535,651.846,1.486,2.706,0.000,4544,4544,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,1218.182,1158.382,1.442,1.136,0.000,5972,5972,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,350.956,1297.149,3.300,5.200,0.000,1166,1166,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,366.983,1309.218,1.485,1.629,0.000,1240,1240,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,377.470,1561.217,2.810,1.471,0.000,1272,1272,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,387.746,962.763,1.574,1.623,0.000,1302,1302,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,410.949,1274.956,1.896,1.575,0.000,1337,1337,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,24,1251,485.307,1499.881,1.727,1.468,0.000,1447,1447,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,1279.374,1609.957,0.783,1.465,0.000,7289,7289,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,1261.345,1585.118,0.937,1.303,0.000,6927,6927,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,1245.200,811.901,0.959,7.474,0.000,6594,6594,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,1106.986,1616.445,0.626,1.789,0.000,4491,4491,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,1077.693,1419.940,0.642,1.302,0.000,4196,4196,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,942.804,1657.601,0.786,1.302,0.000,3197,3197,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,898.292,603.992,0.664,3.086,0.000,2803,2803,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,917.993,643.215,0.981,2.920,0.000,3044,3044,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,840.253,1694.755,0.315,1.463,0.000,2219,2219,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,760.960,1269.075,1.192,3.777,0.000,1914,1914,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,648.021,441.028,1.112,1.947,0.000,1660,1660,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,614.611,335.405,0.953,1.948,0.000,1597,1597,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,628.283,312.061,0.794,3.736,0.000,1616,1616,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,550.027,266.747,0.989,6.673,0.000,1531,1531,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,503.142,1453.533,0.789,1.790,0.000,1486,1486,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,486.563,1286.624,0.990,2.115,0.000,1449,1449,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,335.442,1294.862,0.495,1.626,0.000,1108,1108,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,205.469,270.136,0.635,3.736,0.000,891,891,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,212.194,1604.663,0.939,1.628,0.000,902,902,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,27,1251,121.460,875.604,0.794,2.762,0.000,798,798,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,17.045,1622.883,1.565,0.167,0.000,653,653,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,80.621,1181.689,1.467,0.648,0.000,732,732,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,81.048,1117.882,1.762,0.160,0.000,736,736,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,81.041,1594.622,1.405,0.654,0.000,741,741,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,81.039,1718.000,8.187,0.474,0.000,743,743,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,135.559,450.846,1.446,0.321,0.000,818,818,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,1241.092,1486.615,1.579,0.167,0.000,6488,6488,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,1241.089,1665.017,13.382,0.623,0.000,6489,6489,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,1241.086,1690.837,63.763,3.247,0.000,6490,6490,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,637.339,1750.668,5.353,0.481,0.000,1634,1634,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,702.852,1750.767,1.732,0.330,0.000,1778,1778,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,821.784,1159.698,1.602,0.973,0.000,2105,2105,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,883.156,1485.358,1.579,0.655,0.000,2657,2657,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,963.864,145.015,1.442,0.971,0.000,3347,3347,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,1129.640,1676.874,1.574,0.492,0.000,4755,4755,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,594.220,767.245,8.431,0.168,0.000,1566,1566,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,594.214,1533.557,2.983,0.821,0.000,1570,1570,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,594.220,521.587,1.308,0.809,0.000,1572,1572,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,594.221,1034.703,1.421,0.973,0.000,1573,1573,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,594.221,813.899,7.516,0.168,0.000,1574,1574,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,28,1251,637.350,534.533,1.472,0.971,0.000,1628,1628,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,893.703,1340.171,2.275,0.494,0.000,2765,2765,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,959.252,1120.386,4.646,0.644,0.000,3316,3316,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,959.471,1399.333,5.254,1.652,0.000,3319,3319,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,15,1251,968.083,601.282,0.996,0.489,0.000,3385,3385,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,976.835,500.055,2.588,0.488,0.000,3439,3439,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,883.159,323.498,28.463,1.346,0.000,2649,2649,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,883.162,817.251,8.156,0.833,0.000,2655,2655,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,883.155,229.672,3.335,0.652,0.000,2662,2662,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,883.139,181.039,10.002,10.002,0.000,2663,2663,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,29,1251,1220.078,1606.301,1.565,3.904,0.000,6008,6008,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,1223.849,137.871,1619.405,26.195,0.000,6078,6078,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,1241.092,1417.391,34.172,2.321,0.000,6487,6487,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,1241.097,792.951,20.116,3.728,0.000,6495,6495,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,1241.077,140.055,639.884,26.820,0.000,6501,6501,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,1241.093,1212.616,190.950,7.042,0.000,6509,6509,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,354.214,545.742,12.924,1.219,0.000,1178,1178,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,354.215,590.481,12.507,3.029,0.000,1183,1183,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,354.209,1524.464,2.041,0.656,0.000,1186,1186,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,29,1251,386.948,887.615,3.040,9.653,0.000,1300,1300,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,433.466,558.145,2.656,0.644,0.000,1379,1379,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,437.357,563.815,10.343,3.721,0.000,1387,1387,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,15,1251,437.349,202.084,1.762,0.650,0.000,1388,1388,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,442.972,1279.406,3.919,3.912,0.000,1398,1398,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,594.217,1341.807,5.761,0.666,0.000,1567,1567,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,15,1251,594.216,1419.362,1.444,0.817,0.000,1569,1569,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,594.213,1637.537,4.540,0.663,0.000,1571,1571,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,637.350,789.960,13.578,3.940,0.000,1629,1629,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,637.350,1209.031,7.428,3.379,0.000,1631,1631,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,637.346,1417.947,2.086,0.493,0.000,1632,1632,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,637.340,1673.523,64.708,3.187,0.000,1633,1633,0'
1251,'03 389700_72708 E',0,'TERMINE',1286.011,0.000,'M1500',0,26,1251,677.151,518.494,4.742,0.639,0.000,1697,1697,0'
