2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,15,2539,537.330,445.561,1.971,0.652,0.000,368,368,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,537.277,1673.748,1.050,5.412,0.000,369,369,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,538.648,1692.823,0.875,1.787,0.000,375,375,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,539.401,1674.797,0.350,1.625,0.000,377,377,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,543.387,1702.623,1.050,17.875,0.000,383,383,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,545.865,1704.196,0.700,13.325,0.000,387,387,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,550.274,591.952,4.764,5.557,0.000,394,394,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,550.245,1695.449,0.350,1.950,0.000,397,397,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,550.990,1701.921,0.525,2.437,0.000,398,398,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,552.109,764.688,6.670,0.827,0.000,399,399,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,554.705,598.237,5.440,4.992,0.000,401,401,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,558.245,1650.124,0.525,2.437,0.000,405,405,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,566.777,1694.399,7.000,6.825,0.000,410,410,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,567.072,1703.672,0.350,1.462,0.000,412,412,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,570.886,1139.305,4.733,4.634,0.000,413,413,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,28,2539,576.229,1492.989,1.561,0.330,0.000,416,416,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,578.321,694.057,2.685,0.494,0.000,418,418,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,588.630,223.529,2.223,0.645,0.000,427,427,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,27,2539,592.878,956.560,0.632,1.462,0.000,430,430,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,596.520,1662.900,0.525,3.762,0.000,431,431,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,27,2539,600.729,1533.286,0.783,2.115,0.000,434,434,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,27,2539,614.825,1389.626,0.789,1.302,0.000,436,436,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,637.475,1461.360,3.663,1.722,0.000,439,439,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,638.041,604.835,2.482,4.133,0.000,441,441,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,27,2539,653.511,1280.197,0.650,2.439,0.000,449,449,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,27,2539,657.419,1531.391,0.470,1.464,0.000,450,450,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,24,2539,664.765,1321.517,0.963,1.303,0.000,451,451,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,15,2539,678.545,541.116,0.498,0.976,0.000,456,456,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,15,2539,680.788,102.833,1.602,0.650,0.000,458,458,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,693.806,1370.142,5.574,3.060,0.000,462,462,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,15,2539,693.798,1523.281,1.873,0.487,0.000,463,463,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,27,2539,694.294,1325.996,0.321,1.788,0.000,466,466,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,704.005,557.718,3.015,2.526,0.000,468,468,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,24,2539,706.746,1661.473,1.417,3.904,0.000,471,471,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,24,2539,713.575,477.785,1.635,1.134,0.000,472,472,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,15,2539,719.141,1157.598,0.830,0.974,0.000,475,475,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,27,2539,719.900,1159.105,0.996,2.924,0.000,477,477,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,29,2539,729.108,571.784,2.999,10.767,0.000,481,481,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,729.124,1635.076,23.704,3.009,0.000,482,482,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,747.526,1700.871,0.525,1.625,0.000,491,491,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,768.803,977.976,3.515,16.527,0.000,498,498,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,28,2539,768.895,978.175,2.368,0.322,0.000,499,499,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,768.844,978.328,6.340,5.975,0.000,502,502,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,15,2539,768.873,502.098,1.494,0.652,0.000,503,503,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,793.541,1672.525,0.525,1.625,0.000,518,518,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,27,2539,796.128,691.940,0.649,1.949,0.000,519,519,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,28,2539,806.756,1302.108,1.462,0.492,0.000,521,521,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,806.753,1365.422,2.800,0.493,0.000,522,522,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,833.239,1643.473,0.350,1.300,0.000,536,536,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,835.696,1264.354,3.680,4.098,0.000,538,538,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,24,2539,862.580,1683.341,2.519,5.207,0.000,548,548,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,863.252,1183.619,4.370,2.737,0.000,550,550,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,15,2539,863.237,1432.927,1.395,0.487,0.000,551,551,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,864.612,131.476,2.122,0.489,0.000,557,557,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,886.234,1693.875,12.577,4.118,0.000,567,567,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,15,2539,895.660,72.926,0.868,0.652,0.000,571,571,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,15,2539,903.078,1279.869,0.720,1.952,0.000,577,577,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,904.921,864.929,3.189,5.368,0.000,580,580,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,907.510,864.407,1.580,1.791,0.000,583,583,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,15,2539,911.292,101.241,1.602,0.650,0.000,587,587,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,24,2539,912.166,1441.264,1.099,1.628,0.000,589,589,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,924.600,622.774,5.268,0.988,0.000,592,592,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,924.933,1694.571,0.525,1.300,0.000,594,594,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,15,2539,930.116,1260.612,1.300,0.650,0.000,596,596,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,935.537,462.770,1.075,1.466,0.000,601,601,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,938.136,463.302,1.254,1.629,0.000,606,606,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,939.945,1051.916,1.922,1.467,0.000,607,607,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,947.331,502.874,1.462,1.629,0.000,610,610,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,949.933,503.066,1.279,1.466,0.000,611,611,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,954.372,1233.353,5.149,4.894,0.000,613,613,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,958.073,489.024,1.279,1.463,0.000,618,618,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,26,2539,960.116,1169.669,5.040,3.871,0.000,622,622,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,960.681,489.188,1.096,1.303,0.000,625,625,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,28,2539,963.969,1704.704,1.417,0.492,0.000,628,628,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,991.781,543.099,1.842,2.297,0.000,640,640,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,993.822,1259.706,1.137,1.625,0.000,642,642,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1002.628,1026.379,1.767,1.467,0.000,646,646,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1002.669,644.942,2.180,2.930,0.000,647,647,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1005.291,643.860,3.451,4.071,0.000,650,650,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1005.645,644.042,2.361,4.563,0.000,654,654,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1007.918,643.860,3.088,3.582,0.000,656,656,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1018.121,1057.086,2.489,2.606,0.000,664,664,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1020.750,1059.376,3.201,3.095,0.000,665,665,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1023.387,1058.326,2.312,2.443,0.000,669,669,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1033.183,93.068,1.121,1.460,0.000,673,673,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,28,2539,1033.182,319.716,1.433,0.646,0.000,674,674,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1044.599,392.248,1.602,2.769,0.000,681,681,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1047.235,391.892,1.424,2.281,0.000,683,683,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1052.761,1307.035,1.137,1.628,0.000,695,695,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1061.942,1040.714,2.489,2.769,0.000,701,701,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1064.580,1041.611,3.396,7.018,0.000,703,703,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1072.059,1020.189,2.064,1.466,0.000,706,706,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1075.704,1028.134,2.473,3.094,0.000,710,710,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1077.260,1042.463,4.935,5.732,0.000,711,711,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1077.378,788.555,0.878,1.302,0.000,712,712,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1077.833,798.740,1.580,2.116,0.000,715,715,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1077.924,730.322,2.481,2.769,0.000,716,716,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1078.350,1026.190,2.473,2.769,0.000,719,719,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1079.906,1037.170,3.993,8.478,0.000,721,721,0'
2539,'03 389900_74582',0,'TERMINE',1199.854,0.000,'1500EV6BMS',0,13,2539,1080.478,795.945,1.429,1.948,0.000,726,726,0'
