2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,29,2550,295.956,542.067,3.123,4.686,0.000,135,135,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,15,2550,309.011,111.389,0.695,0.975,0.000,138,138,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,27,2550,328.112,1537.098,0.468,1.626,0.000,141,141,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,27,2550,334.519,1084.565,0.641,1.624,0.000,142,142,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,26,2550,356.716,601.685,7.718,3.920,0.000,144,144,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,26,2550,405.125,71.804,4.182,2.153,0.000,149,149,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,29,2550,431.214,111.222,1.042,2.281,0.000,151,151,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,15,2550,458.454,112.260,0.521,1.792,0.000,153,153,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,15,2550,462.032,1299.691,1.462,0.650,0.000,156,156,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,15,2550,493.632,112.434,0.521,0.652,0.000,160,160,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,15,2550,495.648,111.740,0.961,1.629,0.000,168,168,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,15,2550,506.946,224.190,0.884,0.650,0.000,170,170,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,29,2550,513.931,111.907,2.686,4.765,0.000,172,172,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,26,2550,519.107,469.932,12.218,2.472,0.000,174,174,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,26,2550,532.151,1515.400,8.741,2.802,0.000,176,176,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,26,2550,532.292,110.521,1603.958,15.859,0.000,178,178,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,29,2550,532.274,110.521,2.773,6.719,0.000,180,180,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,13,2550,541.167,110.350,2.800,4.806,0.000,191,191,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,26,2550,546.918,1011.263,3.351,0.821,0.000,193,193,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,27,2550,547.274,992.404,0.632,2.437,0.000,195,195,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,26,2550,565.836,1278.350,7.826,3.370,0.000,198,198,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,27,2550,637.836,1210.261,1.236,3.162,0.000,204,204,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,15,2550,667.781,111.733,0.801,0.973,0.000,206,206,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,26,2550,690.090,56.871,6.619,2.800,0.000,211,211,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,29,2550,747.046,149.559,3.352,7.006,0.000,213,213,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,26,2550,771.685,1218.087,3.414,2.966,0.000,217,217,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,29,2550,791.832,1231.568,3.512,5.477,0.000,221,221,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,24,2550,841.586,62.850,1.442,0.971,0.000,228,228,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,15,2550,861.243,155.395,1.061,0.650,0.000,246,246,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,28,2550,861.266,1530.126,1.405,0.492,0.000,247,247,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,28,2550,863.139,1626.170,1.417,0.817,0.000,255,255,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,27,2550,876.940,1310.841,0.650,2.764,0.000,370,370,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,27,2550,876.904,1312.140,0.325,1.301,0.000,371,371,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,26,2550,918.195,1664.038,4.408,0.500,0.000,596,596,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,26,2550,939.910,864.692,5.266,0.826,0.000,601,601,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,27,2550,985.971,233.648,0.635,1.623,0.000,605,605,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,15,2550,998.065,91.100,0.868,1.786,0.000,606,606,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,13,2550,1012.483,1634.592,1.050,1.465,0.000,609,609,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,13,2550,1083.195,597.225,2.998,4.179,0.000,616,616,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,24,2550,1123.641,1211.394,1.407,2.178,0.000,621,621,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,28,2550,1146.428,1494.847,2.041,0.493,0.000,623,623,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,28,2550,1146.422,1546.432,12.176,1.926,0.000,624,624,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,15,2550,1161.323,211.987,0.794,0.652,0.000,625,625,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,26,2550,1200.369,913.281,4.566,1.149,0.000,629,629,0'
2550,'02 439701_75087',0,'TERMINE',1206.409,0.000,'1500EV6BMS',0,13,2550,1206.138,86.762,1628.500,12.197,0.000,634,634,0'
