2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,26,2483,306.201,1422.727,5.541,1.702,0.000,427,427,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,311.240,588.578,1.162,1.785,0.000,428,428,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,344.268,1631.507,2.360,13.606,0.000,437,437,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,27,2483,350.861,1159.158,0.961,2.111,0.000,442,442,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,367.190,798.818,1.063,1.628,0.000,445,445,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,26,2483,373.658,654.301,6.439,3.536,0.000,450,450,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,15,2483,450.178,138.029,1.042,1.466,0.000,474,474,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,28,2483,481.838,1331.069,2.924,0.492,0.000,485,485,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,26,2483,481.837,1385.503,2.406,0.812,0.000,486,486,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,28,2483,481.836,1551.308,2.654,0.170,0.000,488,488,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,28,2483,481.834,1630.368,1.409,0.492,0.000,489,489,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,28,2483,481.840,1230.059,3.154,0.321,0.000,490,490,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,27,2483,535.145,140.293,0.160,1.950,0.000,513,513,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,26,2483,540.459,518.933,13.256,1.255,0.000,516,516,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,24,2483,553.853,1612.093,11.271,1.134,0.000,522,522,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,553.820,1417.584,12.230,6.399,0.000,523,523,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,553.814,1483.312,7.000,10.562,0.000,524,524,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,26,2483,553.984,138.405,1625.598,33.810,0.000,526,526,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,27,2483,563.119,140.326,0.320,1.624,0.000,544,544,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,26,2483,569.025,1081.086,4.605,0.986,0.000,545,545,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,27,2483,569.392,1061.572,0.794,4.712,0.000,547,547,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,26,2483,588.450,1361.768,7.021,0.670,0.000,559,559,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,590.287,1218.302,2.096,3.953,0.000,562,562,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,28,2483,657.510,227.361,3.680,0.641,0.000,599,599,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,662.361,1288.054,2.720,14.247,0.000,603,603,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,27,2483,693.136,141.017,0.641,1.461,0.000,619,619,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,698.863,544.444,3.535,8.286,0.000,623,623,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,27,2483,748.608,251.877,0.476,1.624,0.000,643,643,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,753.263,138.730,1.910,1.300,0.000,644,644,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,24,2483,774.505,186.487,1.121,5.847,0.000,662,662,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,27,2483,799.591,487.303,0.803,1.461,0.000,669,669,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,15,2483,799.796,1299.853,1.320,0.816,0.000,671,671,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,28,2483,833.208,202.794,1.442,0.484,0.000,686,686,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,837.865,1678.817,1.575,5.850,0.000,689,689,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,27,2483,848.103,564.087,0.491,2.274,0.000,694,694,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,27,2483,848.585,518.022,0.491,1.624,0.000,695,695,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,890.420,1231.907,20.793,6.634,0.000,728,728,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,28,2483,891.772,185.010,2.083,0.645,0.000,731,731,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,28,2483,891.770,1631.273,1.722,0.493,0.000,733,733,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,907.855,1400.375,3.798,22.912,0.000,742,742,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,907.828,1403.033,0.802,3.090,0.000,743,743,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,28,2483,950.201,1684.567,4.881,0.648,0.000,772,772,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,26,2483,972.500,935.800,6.927,0.641,0.000,779,779,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,27,2483,976.797,251.033,0.794,1.461,0.000,781,781,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,27,2483,996.858,973.471,0.630,2.112,0.000,784,784,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1004.534,1066.794,6.193,12.992,0.000,786,786,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1019.742,269.109,2.835,10.630,0.000,791,791,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1038.746,1059.707,2.056,7.167,0.000,795,795,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1044.609,1074.381,6.832,4.775,0.000,802,802,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1046.846,1067.844,15.892,7.698,0.000,807,807,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,24,2483,1047.303,1069.660,5.876,5.030,0.000,811,811,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1047.744,1074.424,5.717,3.832,0.000,813,813,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,24,2483,1048.642,1069.837,10.640,17.215,0.000,817,817,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1049.104,1084.108,6.352,12.602,0.000,818,818,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1049.543,1062.013,27.439,20.134,0.000,821,821,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1049.992,1057.283,20.592,10.116,0.000,824,824,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1050.443,1057.730,28.879,18.198,0.000,826,826,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,27,2483,1150.121,875.752,0.476,2.599,0.000,872,872,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1160.861,1291.622,2.806,15.602,0.000,880,880,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,28,2483,1184.283,1597.031,2.341,0.657,0.000,899,899,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,24,2483,1184.282,1645.826,18.785,1.441,0.000,900,900,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,24,2483,1224.664,769.175,8.107,5.689,0.000,921,921,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1228.657,162.852,1.282,1.463,0.000,922,922,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,26,2483,1239.496,986.086,14.070,6.758,0.000,929,929,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,29,2483,1248.471,1296.905,1.485,2.279,0.000,942,942,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1251.905,214.561,1389.787,11.641,0.000,943,943,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,24,2483,1251.905,1719.989,50.696,4.253,0.000,946,946,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,24,2483,1251.906,1640.170,62.186,3.488,0.000,949,949,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,24,2483,1251.907,1621.855,3.600,1.295,0.000,950,950,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1257.667,1590.382,1.093,1.303,0.000,954,954,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1274.473,1405.526,0.886,3.090,0.000,961,961,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,13,2483,1286.061,1451.948,2.275,1.137,0.000,972,972,0'
2483,'02 439701_74515',0,'TERMINE',1290.390,0.000,'M1500',0,24,2483,1288.463,170.043,5.126,2.263,0.000,976,976,0'
