1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,216.550,1483.432,0.632,1.464,0.000,220,220,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,24,1448,220.025,759.595,1.459,8.449,0.000,222,222,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,26,1448,222.194,1492.244,5.503,0.812,0.000,228,228,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,222.622,518.990,2.508,1.792,0.000,238,238,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,26,1448,226.694,519.523,2.780,0.643,0.000,241,241,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,230.835,1544.591,1.413,2.604,0.000,248,248,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,241.237,647.212,0.660,1.695,0.000,251,251,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,26,1448,253.961,1447.283,5.278,2.074,0.000,263,263,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,28,1448,267.588,175.945,2.563,0.644,0.000,266,266,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,268.251,1248.994,2.764,4.667,0.000,268,268,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,272.884,1234.613,3.067,4.891,0.000,273,273,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,283.451,621.648,4.296,4.315,0.000,284,284,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,283.707,878.703,3.673,4.362,0.000,287,287,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,284.097,1241.145,0.996,2.599,0.000,288,288,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,301.501,1131.922,1.121,1.624,0.000,289,289,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,26,1448,308.664,658.630,26.414,4.524,0.000,291,291,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,26,1448,308.661,1384.566,3.547,0.660,0.000,292,292,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,322.068,1405.703,1.988,11.122,0.000,298,298,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,334.319,504.897,0.996,11.048,0.000,300,300,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,24,1448,334.295,504.608,1.607,1.946,0.000,301,301,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,359.612,911.133,0.787,4.062,0.000,305,305,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,28,1448,384.648,1612.392,4.383,0.825,0.000,308,308,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,28,1448,384.647,1656.067,3.914,0.661,0.000,309,309,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,28,1448,393.501,966.002,1.889,0.648,0.000,312,312,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,395.951,1363.161,0.540,1.464,0.000,313,313,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,426.210,1111.830,0.320,2.600,0.000,320,320,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,426.640,1111.317,1.120,1.949,0.000,321,321,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,458.004,1574.233,0.312,1.788,0.000,326,326,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,473.952,1418.263,0.802,2.765,0.000,330,330,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,474.335,1417.942,0.802,2.440,0.000,331,331,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,486.742,566.899,1.645,1.303,0.000,333,333,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,487.824,1725.872,1.400,3.090,0.000,339,339,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,515.490,253.158,0.794,3.086,0.000,343,343,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,15,1448,541.578,1480.536,1.575,0.491,0.000,349,349,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,549.069,299.598,0.635,1.461,0.000,354,354,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,28,1448,560.202,684.042,2.642,0.159,0.000,357,357,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,26,1448,571.372,1754.221,10.274,2.945,0.000,358,358,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,583.497,1578.198,0.780,1.465,0.000,362,362,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,15,1448,618.601,615.327,1.494,0.813,0.000,366,366,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,28,1448,618.600,369.177,2.230,0.320,0.000,367,367,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,658.823,559.100,0.896,6.011,0.000,371,371,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,668.349,1522.947,0.785,2.602,0.000,373,373,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,28,1448,670.668,188.424,1.602,0.809,0.000,374,374,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,28,1448,677.086,882.285,1.906,0.323,0.000,377,377,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,26,1448,677.081,1402.763,3.850,2.331,0.000,378,378,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,24,1448,677.078,1614.073,4.070,1.474,0.000,380,380,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,28,1448,687.764,248.726,2.541,0.806,0.000,386,386,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,26,1448,707.762,407.582,5.241,0.962,0.000,389,389,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,712.349,1030.831,0.632,1.624,0.000,391,391,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,717.384,1713.089,3.663,7.637,0.000,392,392,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,15,1448,721.469,1295.605,1.650,0.655,0.000,395,395,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,15,1448,727.646,1395.779,1.772,0.655,0.000,397,397,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,742.043,686.940,2.150,4.513,0.000,399,399,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,756.343,1682.485,1.732,1.787,0.000,418,418,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,26,1448,762.972,419.254,11.275,1.110,0.000,427,427,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,13,1448,768.933,981.409,1.225,2.111,0.000,431,431,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,28,1448,793.960,1665.879,1.732,0.330,0.000,445,445,0'
1448,'03 389902_74261 E',0,'TERMINE',1281.901,0.000,'M1500',0,27,1448,824.441,348.861,1.115,1.94
