2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,283.590,1440.968,6.048,0.650,0.000,422,422,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,24,2463,304.383,715.281,1.486,1.298,0.000,430,430,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,351.687,1619.359,4.347,4.356,0.000,446,446,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,351.976,1670.704,1.417,0.329,0.000,449,449,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,354.502,321.922,4.288,0.813,0.000,451,451,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,378.471,1227.082,3.014,4.276,0.000,459,459,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,407.431,272.753,0.953,1.460,0.000,476,476,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,469.151,414.984,2.700,0.318,0.000,496,496,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,497.524,700.941,0.991,3.086,0.000,503,503,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,501.431,947.929,1.889,0.810,0.000,506,506,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,15,2463,520.397,180.344,1.282,0.326,0.000,516,516,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,571.399,861.002,15.273,9.130,0.000,544,544,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,576.263,1374.783,3.737,1.148,0.000,550,550,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,616.745,359.239,3.982,1.303,0.000,573,573,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,631.287,296.447,3.653,1.129,0.000,582,582,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,633.357,1551.375,3.170,11.700,0.000,589,589,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,636.127,854.963,0.635,1.949,0.000,591,591,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,24,2463,639.131,1763.938,1.260,1.304,0.000,593,593,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,670.729,1318.237,2.393,5.461,0.000,608,608,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,679.207,1478.260,0.474,1.626,0.000,612,612,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,682.150,407.968,1.061,3.248,0.000,615,615,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,688.699,735.598,0.649,1.787,0.000,618,618,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,24,2463,706.405,1094.993,25.498,14.116,0.000,623,623,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,718.925,1319.308,2.206,6.398,0.000,628,628,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,761.776,1541.948,17.873,2.705,0.000,639,639,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,761.775,1625.597,3.914,0.499,0.000,640,640,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,761.774,1654.124,7.645,2.852,0.000,641,641,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,761.742,1492.754,17.828,2.967,0.000,642,642,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,795.004,265.572,1.588,1.621,0.000,658,658,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,24,2463,812.261,1352.913,2.112,1.793,0.000,664,664,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,818.866,1722.066,2.625,4.395,0.000,667,667,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,820.262,378.829,4.583,0.975,0.000,669,669,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,820.250,210.395,6.815,1.180,0.000,670,670,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,820.259,1319.314,8.730,2.906,0.000,672,672,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,820.258,1437.715,4.011,0.824,0.000,673,673,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,820.255,1637.184,6.731,0.801,0.000,675,675,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,820.255,1669.140,9.446,0.840,0.000,676,676,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,857.675,1301.124,11.657,4.955,0.000,686,686,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,29,2463,865.373,888.547,17.324,85.657,0.000,690,690,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,872.085,623.086,1.497,0.977,0.000,696,696,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,878.660,1621.944,8.297,0.512,0.000,700,700,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,888.673,1196.402,6.169,6.463,0.000,703,703,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,889.194,1292.372,2.412,4.796,0.000,706,706,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,889.279,1249.519,3.251,3.851,0.000,707,707,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,890.078,1707.377,0.787,1.302,0.000,712,712,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,911.031,1484.267,3.618,10.566,0.000,719,719,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,911.069,1485.142,2.526,2.600,0.000,720,720,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,965.049,1634.079,1.409,0.329,0.000,743,743,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,966.935,828.929,1.759,0.323,0.000,744,744,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,15,2463,980.820,509.243,1.928,0.488,0.000,751,751,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,988.635,1190.561,1.467,0.323,0.000,755,755,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,15,2463,988.862,484.322,1.767,0.652,0.000,758,758,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,991.240,806.718,2.719,0.486,0.000,763,763,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,992.729,782.433,2.108,0.647,0.000,764,764,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,992.712,1765.116,1.732,0.330,0.000,765,765,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,998.656,935.075,0.472,10.887,0.000,771,771,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,1009.831,1037.443,14.210,1.282,0.000,779,779,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,1011.558,1731.005,1.574,0.650,0.000,781,781,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,1011.622,1468.697,1.400,0.650,0.000,783,783,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,1014.372,1437.240,1.063,2.114,0.000,788,788,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,24,2463,1034.471,1561.244,1.405,1.954,0.000,797,797,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,15,2463,1054.133,1454.886,1.750,0.328,0.000,805,805,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,1054.132,1599.061,1.561,0.492,0.000,806,806,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,24,2463,1054.131,1618.431,7.984,1.148,0.000,807,807,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,1054.130,1669.943,3.779,0.491,0.000,808,808,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,1055.344,1514.000,4.239,0.825,0.000,811,811,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,15,2463,1056.676,688.510,0.991,0.486,0.000,814,814,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,1068.734,676.845,5.118,0.644,0.000,820,820,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,1068.740,1653.224,1.722,0.493,0.000,821,821,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,1076.018,168.702,0.801,1.461,0.000,824,824,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,1081.146,525.504,3.925,0.966,0.000,827,827,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,1081.356,599.171,4.663,3.313,0.000,828,828,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,1087.825,1480.093,2.373,2.762,0.000,837,837,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,1095.085,885.428,5.558,0.988,0.000,841,841,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,1099.294,591.296,1.279,2.275,0.000,845,845,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,15,2463,1131.009,520.704,1.635,0.652,0.000,862,862,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,1143.518,1583.160,2.936,13.693,0.000,886,886,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,29,2463,1154.954,623.427,3.502,3.903,0.000,909,909,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,1155.557,896.957,4.251,0.807,0.000,916,916,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,1168.754,1500.467,2.355,0.487,0.000,970,970,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,26,2463,1170.909,656.143,2.146,0.652,0.000,979,979,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,1180.834,547.538,0.654,2.111,0.000,1041,1041,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,1193.881,448.716,0.635,1.623,0.000,1140,1140,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,1203.067,448.167,0.635,6.287,0.000,1273,1273,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,1211.560,1626.637,1.096,2.116,0.000,1404,1404,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,1248.195,1166.573,3.520,12.354,0.000,1707,1707,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,13,2463,1248.227,1165.241,2.933,21.777,0.000,1710,1710,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,1261.880,928.150,0.945,1.461,0.000,2053,2053,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,28,2463,1271.604,599.815,2.490,0.482,0.000,2523,2523,0'
2463,'02 439700_74383',0,'TERMINE',1277.433,0.000,'M1500',0,27,2463,1271.587,600.811,0.830,3.086,0.000,2524,2524,0'
