29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,468.695,27.113,16.014,2.002,5709.000,105894,105894,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,30,29,468.727,1862.224,4.704,0.500,77.000,105897,105897,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,471.961,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,474.068,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,476.723,1350.391,2.002,1.902,220.000,105908,105908,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,476.723,1351.838,2.202,2.202,213.000,105909,105908,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,476.723,1350.391,3.649,2.202,8527.000,105908,105908,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,35,29,386.286,1930.000,1.000,80897.586,0.000,104660,104660,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,477.705,16.003,0.701,1.001,27.000,105912,105912,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,28,29,477.705,16.003,0.701,1.001,27.000,105912,105912,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,36,29,467.184,1930.000,1.000,10918.966,0.000,104661,104661,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,489.896,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,491.528,12.000,16.014,1.601,717.000,105916,105916,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,491.528,12.000,16.014,1.601,717.000,105916,105916,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,492.260,243.514,0.701,0.701,26.000,105918,105918,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,28,29,492.260,243.514,0.701,0.701,26.000,105918,105918,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,499.216,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,504.012,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,521.816,592.058,0.601,0.801,24.000,105922,105922,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,28,29,521.816,592.058,0.601,0.801,24.000,105922,105922,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,525.893,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,527.497,1659.616,4.504,0.601,86.000,105925,105925,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,30,29,527.497,1659.616,4.504,0.601,86.000,105925,105925,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,529.977,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,539.953,15.003,0.801,0.701,22.000,105928,105928,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,28,29,539.953,15.003,0.801,0.701,22.000,105928,105928,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,556.682,15.403,0.801,0.801,20.000,105930,105930,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,28,29,556.682,15.403,0.801,0.801,20.000,105930,105930,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,559.745,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,570.602,1317.963,0.701,3.503,114.000,105933,105933,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,570.602,1319.410,1.401,4.804,179.000,105934,105933,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,570.602,1319.610,0.701,0.601,22.000,105935,105933,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,570.617,1318.363,0.601,1.802,48.000,105936,105936,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,570.617,1319.610,0.601,1.802,36.000,105937,105936,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,570.602,1317.963,2.848,4.804,1521.000,105933,105933,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,570.617,1318.363,1.847,1.802,1488.000,105936,105936,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,573.024,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,580.010,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,583.192,1100.164,4.003,2.102,518.000,105942,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,583.192,1106.369,18.416,6.606,3594.000,105943,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,583.192,1101.065,6.606,3.903,653.000,105944,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,583.192,1119.280,2.702,2.802,364.000,105945,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,583.192,1118.079,1.101,1.701,86.000,105946,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,583.192,1109.272,0.801,1.001,37.000,105947,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,583.207,1096.961,7.206,4.704,1133.000,105948,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,583.207,1099.363,2.302,2.102,147.000,105949,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,583.207,1103.967,17.315,6.005,3330.000,105950,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,583.207,1101.065,5.405,3.803,590.000,105951,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,583.207,1110.873,3.203,2.302,444.000,105952,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,583.207,1106.269,4.003,2.302,416.000,105953,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,583.207,1108.872,1.501,1.201,110.000,105954,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,583.192,1096.961,27.824,21.522,201682.000,105942,105942,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,584.741,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,586.365,33.919,2.002,0.801,41.000,105957,105957,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,586.365,34.920,1.802,1.601,136.000,105958,105957,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,586.365,36.921,3.803,0.701,44.000,105959,105957,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,586.365,35.120,0.801,0.701,21.000,105960,105957,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,586.365,33.919,6.806,1.601,6875.000,105957,105957,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,586.540,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,590.291,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,601.023,733.179,0.500,0.801,24.000,105964,105964,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,601.023,733.906,0.701,1.902,66.000,105965,105964,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,601.023,733.179,1.428,1.902,2598.000,105964,105964,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,602.711,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,603.243,1161.729,2.602,2.202,192.000,105968,105968,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,603.243,1161.729,2.602,2.202,192.000,105968,105968,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,603.778,1883.542,3.803,0.500,64.000,105970,105970,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,30,29,603.778,1883.542,3.803,0.500,64.000,105970,105970,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,607.603,406.674,1.601,3.003,212.000,105972,105972,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,607.619,406.975,1.101,3.203,168.000,105973,105973,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,607.619,407.875,0.400,1.802,26.000,105974,105973,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,607.603,406.674,1.601,3.003,212.000,105972,105972,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,607.619,406.975,1.301,3.203,1234.000,105973,105973,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,35,29,478.103,1930.000,1.000,120206.207,0.000,104660,104660,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,608.864,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,36,29,598.309,1930.000,1.000,11928.276,0.000,104661,104661,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,610.283,1474.743,0.901,1.201,65.000,105980,105980,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,28,29,610.283,1474.743,0.901,1.201,65.000,105980,105980,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,610.574,1475.244,0.500,1.701,42.000,105982,105982,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,31,29,610.574,1475.244,0.500,1.701,42.000,105982,105982,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,610.896,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,35,29,610.237,1930.000,1.000,20.000,0.000,104660,104660,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,613.003,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,36,29,610.237,1930.000,1.000,3033.103,0.000,104661,104661,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,618.974,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,620.278,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,621.875,374.046,0.300,8.407,100.000,105990,105990,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,621.890,374.046,0.400,2.602,27.000,105991,105990,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,621.890,374.046,0.300,3.803,23.000,105992,105990,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,31,29,621.875,374.046,0.400,18.976,2000.000,105990,105990,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,632.546,15.703,0.901,0.601,22.000,105994,105994,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,28,29,632.546,15.703,0.901,0.601,22.000,105994,105994,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,637.167,1885.644,4.204,0.801,139.000,105996,105996,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,30,29,637.167,1885.644,4.204,0.801,139.000,105996,105996,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,637.885,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,643.566,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,645.191,14.002,4.804,1.401,164.000,106000,106000,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,645.191,12.400,1.301,1.601,72.000,106001,106000,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,645.191,74.954,2.902,1.001,132.000,106002,106002,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,30,29,645.191,74.954,2.902,1.001,132.000,106002,106002,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,645.191,12.400,6.405,1.601,2900.000,106000,106000,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,648.636,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,650.894,1764.740,1.201,1.401,101.000,106006,106006,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,650.894,1764.740,1.201,1.401,101.000,106006,106006,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,653.634,849.805,0.801,1.401,46.000,106008,106008,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,31,29,653.634,849.805,0.801,1.401,46.000,106008,106008,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,653.927,849.505,0.701,1.902,82.000,106010,106010,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,31,29,653.927,849.505,0.701,1.902,82.000,106010,106010,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,656.695,1557.629,2.002,8.908,584.000,106012,106012,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,656.695,1558.430,0.500,1.601,44.000,106013,106012,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,656.711,1558.029,0.400,1.902,44.000,106014,106012,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,656.711,1558.630,0.400,1.902,22.000,106015,106012,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,29,29,656.695,1557.629,2.002,18.109,3488.000,106012,106012,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,657.587,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,658.794,298.261,5.805,1.101,204.000,106018,106018,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,658.794,301.463,1.401,0.500,28.000,106019,106018,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,30,29,658.794,298.261,5.805,1.101,1268.000,106018,106018,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,35,29,613.270,1930.000,1.000,36551.034,0.000,104660,104660,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,36,29,649.821,1930.000,1.000,10917.241,0.000,104661,104661,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,665.861,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,667.815,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,674.978,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,683.119,135.406,0.801,0.601,23.000,106026,106026,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,28,29,683.119,135.406,0.801,0.601,23.000,106026,106026,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,683.471,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,687.555,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,689.141,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,694.956,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,696.657,15.403,0.500,1.802,38.000,106032,106032,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,31,29,696.657,15.403,0.500,1.802,38.000,106032,106032,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,698.964,1877.437,11.910,0.701,244.000,106034,106034,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,30,29,698.964,1877.437,11.910,0.701,244.000,106034,106034,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,699.488,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,702.476,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,704.103,19.406,1.601,0.801,30.000,106038,106038,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,704.103,37.322,1.301,0.500,29.000,106039,106039,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,30,29,704.103,19.406,1.601,0.801,30.000,106038,106038,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,30,29,704.103,37.322,1.301,0.500,29.000,106039,106039,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,713.718,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,714.145,1375.658,3.603,0.801,127.000,106043,106043,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,30,29,714.145,1375.658,3.603,0.801,127.000,106043,106043,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,715.167,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,716.177,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,727.536,19.206,0.701,0.701,23.000,106047,106047,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,28,29,727.536,19.206,0.701,0.701,23.000,106047,106047,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,734.611,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',1,11,29,737.120,1887.445,0.901,0.601,20.000,106050,106050,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,28,29,737.120,1887.445,0.901,0.601,20.000,106050,106050,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,747.585,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,748.348,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,761.371,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,764.516,0.000,1930.000,1.000,0.000,104663,104663,0'
29,'0200439700',0,'TERMINE',1178.872,1930.000,'M1500PS191ECTPA',0,23,29,765.855,0.000,1930.000,1.000,0.000,104663,104663,0'
