2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,28,2470,236.128,1694.581,1.889,0.493,0.000,115,115,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,24,2470,247.683,1529.470,4.683,1.615,0.000,116,116,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,248.913,1706.603,1.925,0.487,0.000,117,117,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,28,2470,265.505,1702.138,1.417,0.492,0.000,120,120,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,277.857,425.376,2.670,0.645,0.000,122,122,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,299.201,1249.978,3.135,1.471,0.000,124,124,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,300.243,557.795,3.227,6.434,0.000,126,126,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,27,2470,314.255,728.736,0.800,1.949,0.000,130,130,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,27,2470,349.291,1086.715,0.801,2.274,0.000,132,132,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,352.627,973.704,2.449,7.351,0.000,133,133,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,353.743,1062.981,1.423,1.141,0.000,136,136,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,353.704,605.268,2.479,5.815,0.000,137,137,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,354.936,108.196,0.884,1.461,0.000,144,144,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,357.213,1401.040,0.632,1.952,0.000,146,146,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,358.806,597.211,0.913,1.790,0.000,147,147,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,368.099,1084.679,0.481,1.299,0.000,149,149,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,378.454,802.724,2.001,7.662,0.000,151,151,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,28,2470,391.898,1494.955,8.741,0.816,0.000,154,154,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,395.730,1271.944,0.975,2.440,0.000,155,155,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,415.676,151.881,1.768,1.625,0.000,157,157,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,445.836,1362.991,1.604,1.792,0.000,160,160,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,27,2470,473.265,1098.865,0.815,2.112,0.000,163,163,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,493.790,741.916,0.959,1.461,0.000,164,164,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,511.153,949.662,0.527,1.137,0.000,167,167,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,516.277,1013.911,2.064,1.622,0.000,169,169,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,532.882,1333.398,1.604,1.955,0.000,171,171,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,556.470,1121.801,1.141,1.624,0.000,181,181,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,572.349,196.444,2.456,4.465,0.000,183,183,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,600.323,111.736,2.883,3.080,0.000,187,187,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,600.477,159.839,22.689,2.293,0.000,188,188,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,600.470,44.797,70.653,5.254,0.000,190,190,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,600.432,44.797,5.730,7.800,0.000,191,191,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,600.382,102.096,0.961,1.140,0.000,192,192,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,600.479,208.650,9.365,2.444,0.000,193,193,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,614.812,1643.609,1.102,3.741,0.000,211,211,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,28,2470,617.513,1701.319,1.574,0.492,0.000,213,213,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,621.512,1208.125,3.182,5.872,0.000,215,215,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,28,2470,621.506,1292.101,1.787,0.330,0.000,216,216,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,24,2470,621.500,1341.018,8.503,5.831,0.000,217,217,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,28,2470,621.500,1365.082,1.604,0.655,0.000,219,219,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,621.638,1219.956,6.290,8.592,0.000,220,220,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,621.638,1341.895,15.165,4.392,0.000,221,221,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,621.638,1271.177,13.288,4.232,0.000,222,222,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,621.993,1152.813,3.556,4.300,0.000,233,233,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,648.544,65.633,1.688,1.889,0.000,237,237,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,648.891,64.765,6.575,6.013,0.000,243,243,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,696.927,122.534,0.801,0.489,0.000,246,246,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,699.995,66.849,0.641,0.973,0.000,248,248,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,702.197,1106.321,1.081,1.303,0.000,251,251,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,714.754,1577.161,1.096,1.628,0.000,253,253,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,24,2470,722.994,129.037,4.005,4.053,0.000,255,255,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,724.921,127.833,3.914,3.293,0.000,256,256,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,743.786,468.685,2.687,0.651,0.000,258,258,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,749.192,903.760,0.525,1.139,0.000,261,261,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,24,2470,752.126,973.279,1.421,1.461,0.000,264,264,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,756.496,1252.369,1.485,2.279,0.000,265,265,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,765.487,680.473,1.783,0.329,0.000,267,267,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,28,2470,793.430,1354.948,1.925,0.655,0.000,272,272,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,798.205,195.569,0.531,1.624,0.000,276,276,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,799.836,1270.104,1.625,1.792,0.000,278,278,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,839.808,1018.152,6.662,4.857,0.000,290,290,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,27,2470,839.756,1020.684,1.112,1.786,0.000,291,291,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,839.827,1019.918,466.763,18.593,0.000,292,292,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,839.823,1678.490,1.732,0.325,0.000,294,294,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,28,2470,839.822,1692.502,11.808,0.465,0.000,295,295,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,839.817,1608.786,3.675,10.465,0.000,296,296,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,839.844,542.417,13.478,4.951,0.000,297,297,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,839.845,317.094,12.790,1.241,0.000,299,299,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,28,2470,839.845,294.534,1.752,0.321,0.000,301,301,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,839.845,258.961,12.483,1.239,0.000,302,302,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,839.844,587.024,1.156,0.652,0.000,304,304,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,839.844,628.512,1.486,0.648,0.000,306,306,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,839.838,602.174,7.711,11.091,0.000,309,309,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,839.846,454.173,10.536,1.390,0.000,310,310,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,842.995,421.121,9.554,1.396,0.000,328,328,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,842.995,474.048,5.016,0.652,0.000,329,329,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,842.995,276.718,2.389,0.652,0.000,330,330,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,24,2470,842.994,553.271,1.156,1.748,0.000,331,331,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,842.995,343.582,4.447,0.639,0.000,332,332,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,842.986,1104.693,1.141,0.815,0.000,334,334,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,842.970,1579.561,29.216,3.592,0.000,336,336,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,842.969,1627.332,1.417,0.487,0.000,337,337,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,845.256,374.357,27.707,8.368,0.000,345,345,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,845.255,559.693,31.379,4.984,0.000,346,346,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,845.234,1498.138,6.374,2.864,0.000,348,348,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,845.229,1635.033,3.500,0.650,0.000,349,349,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,845.228,1662.681,2.047,0.656,0.000,350,350,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,845.227,1694.179,2.362,0.494,0.000,351,351,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,845.876,1135.326,3.659,4.514,0.000,362,362,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,845.884,676.172,1.432,0.816,0.000,363,363,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,845.884,692.817,1.621,0.811,0.000,364,364,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,845.865,1378.150,74.653,6.307,0.000,366,366,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,24,2470,847.941,1402.256,1.579,1.142,0.000,374,374,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,850.188,848.191,1.931,2.605,0.000,376,376,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,850.862,1594.788,2.204,2.769,0.000,378,378,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,855.318,1087.888,4.499,9.030,0.000,380,380,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,868.254,1469.708,1.570,0.650,0.000,385,385,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,28,2470,870.948,1019.876,5.082,0.652,0.000,388,388,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,24,2470,876.795,339.368,2.223,3.895,0.000,390,390,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,878.652,334.932,4.288,6.842,0.000,391,391,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,24,2470,887.119,1323.557,0.963,1.303,0.000,393,393,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,889.503,276.842,5.096,11.059,0.000,394,394,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,889.506,84.212,29.259,1.881,0.000,396,396,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,895.814,1317.446,2.863,8.509,0.000,399,399,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,924.900,1133.291,0.738,2.437,0.000,401,401,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,15,2470,939.161,210.071,1.061,0.813,0.000,405,405,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,24,2470,947.599,1575.422,2.661,6.670,0.000,409,409,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,952.358,934.213,11.419,51.477,0.000,412,412,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,954.472,932.280,13.842,53.624,0.000,416,416,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,956.587,928.261,13.867,52.324,0.000,423,423,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,958.709,934.036,9.655,30.108,0.000,429,429,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,971.917,339.531,5.078,9.588,0.000,433,433,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,974.037,337.408,9.423,14.716,0.000,435,435,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,974.354,1101.130,2.606,5.814,0.000,439,439,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,24,2470,975.978,1575.719,0.939,1.628,0.000,440,440,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,976.159,337.232,8.666,15.639,0.000,441,441,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,978.283,337.225,10.098,15.926,0.000,443,443,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,980.412,337.225,8.048,12.956,0.000,446,446,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,985.991,976.698,7.549,11.881,0.000,448,448,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,988.118,976.522,8.426,12.696,0.000,452,452,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,990.247,977.049,8.075,12.370,0.000,456,456,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,992.056,979.508,1.580,0.654,0.000,458,458,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,992.383,978.806,4.689,9.261,0.000,461,461,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,993.816,1371.154,1.263,2.604,0.000,462,462,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,29,2470,1009.473,174.707,0.884,2.761,0.000,467,467,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1018.840,352.257,5.403,8.640,0.000,469,469,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1020.977,350.678,5.241,10.585,0.000,471,471,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,24,2470,1022.513,1273.373,1.300,2.766,0.000,473,473,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1023.116,349.971,4.598,9.431,0.000,474,474,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,27,2470,1024.543,1461.528,1.099,1.628,0.000,476,476,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1030.719,353.678,7.316,6.663,0.000,480,480,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1031.220,779.564,4.915,7.000,0.000,482,482,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1032.601,776.751,5.091,6.675,0.000,483,483,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1032.865,351.379,6.720,10.547,0.000,487,487,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1034.701,938.430,5.750,15.480,0.000,490,490,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1034.751,775.873,4.915,6.187,0.000,491,491,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1035.015,349.260,6.190,9.928,0.000,496,496,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1036.848,939.306,3.862,4.397,0.000,499,499,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1045.115,980.743,4.038,4.885,0.000,504,504,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1052.164,913.908,2.450,3.094,0.000,509,509,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1054.315,912.681,4.093,4.707,0.000,512,512,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1056.469,912.508,3.675,3.584,0.000,518,518,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1058.181,892.034,4.200,5.195,0.000,521,521,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,1060.022,44.797,14.412,2.240,0.000,522,522,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,1060.259,474.966,2.616,0.488,0.000,523,523,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,28,2470,1060.256,349.849,1.588,0.321,0.000,524,524,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,26,2470,1060.256,1554.597,11.115,0.845,0.000,527,527,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,24,2470,1060.336,893.447,2.204,3.897,0.000,529,529,0'
2470,'01 389801_74353',0,'TERMINE',1249.121,0.000,'1500EV6/AI',0,13,2470,1064.164,1017.095,1.590,2.598,0.000,534,534,0'
