2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,29,2471,751.618,1203.379,4.427,5.632,0.000,197,197,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,26,2471,751.614,1356.972,3.529,0.650,0.000,200,200,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,26,2471,751.601,1453.658,211.118,13.194,0.000,202,202,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,758.396,1013.732,1.112,1.624,0.000,208,208,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,28,2471,761.640,1654.874,2.362,0.494,0.000,212,212,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,24,2471,782.807,837.904,1.889,1.785,0.000,215,215,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,790.570,1271.923,0.975,1.140,0.000,216,216,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,24,2471,798.304,762.889,1.279,1.623,0.000,218,218,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,802.496,285.014,1.115,1.460,0.000,219,219,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,841.341,111.367,2.653,2.919,0.000,225,225,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,843.841,105.396,6.170,15.462,0.000,227,227,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,868.335,1435.517,4.710,8.775,0.000,231,231,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,886.107,1359.272,0.709,0.650,0.000,234,234,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,895.494,1357.138,0.642,0.650,0.000,236,236,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,29,2471,899.432,126.061,0.641,3.573,0.000,239,239,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,907.079,1208.853,2.960,5.713,0.000,243,243,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,909.446,1384.273,1.050,0.977,0.000,247,247,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,27,2471,918.777,552.252,0.812,2.749,0.000,249,249,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,26,2471,920.301,440.922,11.993,6.028,0.000,252,252,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,26,2471,920.305,406.717,2.136,0.489,0.000,253,253,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,26,2471,920.314,732.004,9.275,0.834,0.000,254,254,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,928.326,1071.169,4.165,6.673,0.000,260,260,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,955.031,294.528,2.115,2.444,0.000,263,263,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,955.284,1127.933,0.721,1.137,0.000,266,266,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,959.439,1330.562,1.772,2.280,0.000,267,267,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,965.978,1391.628,1.050,0.815,0.000,269,269,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,966.842,777.980,0.635,0.651,0.000,271,271,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,969.884,928.786,2.100,3.418,0.000,274,274,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,970.431,870.497,0.702,1.137,0.000,276,276,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,28,2471,975.532,1633.365,4.093,0.987,0.000,281,281,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,976.595,701.267,3.081,4.709,0.000,318,318,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,977.586,363.768,1.768,1.788,0.000,320,320,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,978.283,118.479,0.641,0.488,0.000,322,322,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,981.393,1140.171,2.164,4.332,0.000,324,324,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,986.991,177.196,3.437,2.827,0.000,328,328,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,989.172,260.553,0.879,0.815,0.000,333,333,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,991.649,201.238,1.061,1.138,0.000,335,335,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,991.712,181.785,1.061,0.977,0.000,336,336,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,994.628,304.055,1.058,0.977,0.000,339,339,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,995.138,236.825,0.703,0.650,0.000,341,341,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,24,2471,998.843,89.768,1.736,1.788,0.000,343,343,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,998.801,210.955,0.707,0.973,0.000,344,344,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1002.453,466.530,1.075,0.813,0.000,348,348,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,24,2471,1005.199,885.987,1.417,1.136,0.000,350,350,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1008.097,59.383,0.868,0.652,0.000,351,351,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1014.605,1125.797,0.721,0.814,0.000,353,353,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1016.462,98.103,1.042,1.303,0.000,356,356,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1025.979,519.403,3.655,3.316,0.000,359,359,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,29,2471,1030.591,187.431,3.643,4.073,0.000,363,363,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1030.696,1455.751,0.523,0.650,0.000,364,364,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1033.521,688.701,0.895,0.815,0.000,367,367,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1033.847,924.577,0.875,0.977,0.000,370,370,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1043.423,1143.780,2.390,4.478,0.000,372,372,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1049.326,173.096,1.061,0.977,0.000,376,376,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1050.646,1186.560,3.349,4.746,0.000,378,378,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1053.049,562.860,2.456,4.351,0.000,385,385,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,24,2471,1058.302,230.169,1.270,1.459,0.000,391,391,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1059.555,1271.544,3.961,6.662,0.000,392,392,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1067.279,140.910,0.707,0.489,0.000,395,395,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1067.818,291.699,0.705,0.652,0.000,397,397,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1068.979,222.405,1.054,0.815,0.000,400,400,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1076.041,452.354,1.433,2.932,0.000,403,403,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1076.531,470.443,1.075,0.652,0.000,405,405,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',9,15,2471,1079.249,630.470,0.908,0.977,0.000,408,408,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1079.959,136.839,1.415,1.463,0.000,410,410,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1080.513,1457.492,0.785,0.815,0.000,412,412,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1080.991,55.910,1.042,1.140,0.000,416,416,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1081.389,77.093,1.215,0.815,0.000,418,418,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1081.920,104.701,1.042,0.975,0.000,419,419,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1082.035,58.167,2.084,2.113,0.000,420,420,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1083.857,329.785,0.953,0.975,0.000,424,424,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1084.013,206.695,1.238,1.140,0.000,425,425,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1085.433,204.219,1.238,1.138,0.000,430,430,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1085.386,251.043,0.703,0.811,0.000,431,431,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1085.641,609.763,0.908,0.815,0.000,436,436,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1087.714,291.694,1.763,1.792,0.000,438,438,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1088.604,86.643,0.961,0.652,0.000,440,440,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1089.532,783.584,0.794,0.974,0.000,442,442,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1089.766,103.833,1.042,0.652,0.000,445,445,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1089.975,281.472,0.705,0.815,0.000,446,446,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1091.158,1298.536,0.900,0.652,0.000,448,448,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1091.764,202.096,0.531,0.650,0.000,450,450,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1091.949,1409.469,2.053,2.443,0.000,451,451,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1093.443,174.331,0.884,0.813,0.000,455,455,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1093.864,1470.923,0.942,0.650,0.000,457,457,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1094.534,1408.769,3.158,5.534,0.000,460,460,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1095.387,436.767,1.070,1.138,0.000,463,463,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1095.581,364.441,0.707,0.650,0.000,464,464,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1095.998,676.330,0.716,0.814,0.000,468,468,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1096.924,101.923,0.868,0.975,0.000,470,470,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1097.246,228.378,1.054,1.300,0.000,473,473,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1099.115,445.004,0.717,0.652,0.000,477,477,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1099.763,1197.075,2.960,5.693,0.000,479,479,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1100.056,1237.800,2.974,5.591,0.000,481,481,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1100.548,422.015,0.712,0.650,0.000,487,487,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1101.127,226.098,0.703,0.650,0.000,490,490,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1101.929,436.060,1.425,1.627,0.000,492,492,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1102.014,1419.965,1.050,0.815,0.000,493,493,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,24,2471,1102.753,182.113,0.884,0.815,0.000,496,496,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1103.173,1053.726,1.067,0.815,0.000,498,498,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1103.214,430.012,0.712,0.489,0.000,500,500,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1104.275,1319.023,0.886,0.652,0.000,507,507,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1104.999,416.485,0.712,0.652,0.000,508,508,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1105.100,1378.496,0.875,0.975,0.000,509,509,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1105.725,1562.246,2.035,2.443,0.000,512,512,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1105.969,207.225,0.884,0.977,0.000,516,516,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1106.015,75.531,1.215,1.138,0.000,517,517,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1106.437,1365.993,0.886,1.137,0.000,518,518,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1106.861,79.003,0.868,0.977,0.000,521,521,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1107.115,1052.663,0.641,0.651,0.000,525,525,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1107.205,1361.038,0.886,0.976,0.000,526,526,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1107.512,1221.602,3.332,6.598,0.000,527,527,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1107.636,1447.726,0.872,1.139,0.000,528,528,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,29,2471,1107.925,399.046,3.340,6.028,0.000,533,533,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1108.172,205.289,0.635,0.652,0.000,534,534,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1108.371,433.581,0.890,0.815,0.000,536,536,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1109.307,175.579,1.238,1.300,0.000,540,540,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1109.266,203.344,0.707,0.652,0.000,541,541,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,15,2471,1109.294,1249.630,0.990,0.812,0.000,542,542,0'
2471,'01 389800_74353',0,'TERMINE',1234.890,0.000,'1500EV6/AI',0,13,2471,1111.350,223.466,0.879,0.977,0.000,547,547,0'
