31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,23,31,154.335,0.000,1930.000,1.000,0.000,107434,107434,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,155.959,46.830,1.501,0.601,36.000,107573,107573,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,155.959,71.651,2.202,0.801,32.000,107574,107574,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,30,31,155.959,46.830,1.501,0.601,36.000,107573,107573,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,30,31,155.959,71.651,2.202,0.801,32.000,107574,107574,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,181.535,1887.245,0.901,1.201,36.000,107577,107577,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,181.535,1887.345,0.701,1.201,34.000,107578,107577,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,28,31,181.535,1887.245,0.901,1.201,1430.000,107577,107577,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,199.849,545.518,0.801,1.101,38.000,107580,107580,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,199.849,535.785,0.701,0.801,27.000,107581,107580,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,30,31,199.849,535.785,10.533,1.101,1091.000,107580,107580,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,23,31,213.185,0.000,1930.000,1.000,0.000,107434,107434,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,214.790,1655.513,1.802,0.601,32.000,107584,107584,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,214.806,44.128,1.501,0.701,34.000,107585,107585,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,30,31,214.790,1655.513,1.802,0.601,32.000,107584,107584,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,30,31,214.806,44.128,1.501,0.701,34.000,107585,107585,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,217.246,44.828,0.801,1.301,30.000,107588,107588,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,31,31,217.246,44.828,0.801,1.301,30.000,107588,107588,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,217.720,44.928,1.101,1.802,114.000,107590,107590,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,31,31,217.720,44.928,1.101,1.802,114.000,107590,107590,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,219.425,655.612,0.500,1.902,42.000,107592,107592,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,31,31,219.425,655.612,0.500,1.902,42.000,107592,107592,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,35,31,18.059,1930.000,1.000,191745.862,0.000,107431,107431,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,36,31,209.805,1930.000,1.000,14959.655,0.000,107432,107432,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,227.133,173.354,10.509,1.902,553.000,107596,107596,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,227.133,159.742,3.003,0.701,52.000,107597,107596,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,227.133,1433.308,5.805,1.401,250.000,107598,107598,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,227.133,1541.415,6.906,0.801,172.000,107599,107599,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,227.148,173.954,6.405,1.802,406.000,107600,107600,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,29,31,227.133,1433.308,5.805,1.401,250.000,107598,107598,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,30,31,227.133,1541.415,6.906,0.801,172.000,107599,107599,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,29,31,227.133,159.742,24.121,1.902,917.000,107596,107596,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,29,31,227.148,173.954,6.405,1.802,406.000,107600,107600,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,35,31,224.765,1930.000,1.000,20.000,0.000,107431,107431,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,36,31,224.765,1930.000,1.000,4048.966,0.000,107432,107432,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,229.538,207.183,1.501,2.102,86.000,107607,107607,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,29,31,229.538,207.183,1.501,2.102,86.000,107607,107607,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,35,31,228.814,1930.000,1.000,20.000,0.000,107431,107431,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,232.575,115.889,0.701,0.901,22.000,107610,107610,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,232.575,119.507,0.801,0.901,29.000,107611,107610,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,30,31,232.575,115.889,4.419,0.901,1182.000,107610,107610,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',1,11,31,235.363,360.034,0.701,1.101,32.000,107613,107613,0'
31,'0200439702',0,'TERMINE',1335.494,1930.000,'M1500PS191ECTPA',0,28,31,235.363,360.034,0.701,1.101,32.000,107613,107613,0'
